/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7a20cc442311299e2da715f1b16ff4777564197f_GATO.sol,7,68,36,28,3,372,298,8
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7af57816b7cdf3959b1460669835ca61ee251bb2_SOE.sol,13,197,101,96,16,1208,649,375
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7a587bc132796fe3d133eec9e3aff7a28306d209_DynamicLabs.sol,9,177,139,98,13,921,892,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7a6157fcd6e54f8962651f0331c4ab6a967caf73_MAGACoinETH.sol,7,84,108,83,8,758,596,33
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7Ad95520eA6b2B1e36E688e034477eD39028D6FE_OKITASOUJJI.sol,9,178,125,99,13,887,871,7
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7a4333d801109e7419e3763bfce7e07de55619c9_IdentDeFi.sol,13,200,105,105,16,1272,697,387
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7aa8ebea24774b9f2db87724b75047668b255938_SAI.sol,7,95,91,97,14,627,497,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7a95a28ba80d0af4484d8036f81fe6a1cc670d78_TEHBANK.sol,16,250,216,149,17,1606,988,318
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7adfef4b5478e56ab9c3f883b173632167190db4_MasterChef.sol,11,142,115,129,8,1519,706,646
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7a76c098e6c8a3480dc66ee41c84421ff10f84bb_TehGreatRace.sol,7,69,62,60,6,428,339,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7AB0e42e573e46dD6EEE52Bdba310dF4961ec5D3_SHIBBODYGUARD.sol,13,211,153,123,21,1447,837,402
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7aB40213710343921fF79687c676b09682a89AD0_NeymaPad.sol,7,66,63,60,8,391,314,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7a4b73ffcfe8b0a7c969bee59a861beffae3d460_Stratmos.sol,9,129,167,129,23,1261,967,110
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7acd84f5828a610238cd05f7b4697804547f8b0f_zcdwMiner.sol,9,114,89,100,3,1053,402,544
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7a14c1c2aa67c431cc44c8cc55f90d39b069c011_HittingMyself.sol,10,128,131,67,7,217,168,3
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7A41cca0F9A87ED2d07441a495F9965ad9FF6ae6_Nekoshi.sol,8,119,141,109,18,832,562,99
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7a26ec7416fa48c0ad8974f4e657f086875fc2ee_BONER.sol,9,186,173,135,10,1193,957,45
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7ada1e942d6641bfe87fbc3c8bc91051dbe4b137_DecanectDAO.sol,7,40,35,36,3,294,215,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7a1870e03aaad66a1c8d670ed84103f99ccf6799_Contagion.sol,9,115,80,90,10,665,356,178
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7Ab4713a0924Def1A5237e263c4eA712369472BC_PinkVenom.sol,9,113,75,90,10,637,338,181
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7a73647adaf60dbeb2f2d63992dd1a25f938feee_ALPHA.sol,7,76,87,74,6,541,422,21
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7Af3460d552f832fD7E2DE973c628ACeA59B0712_NftSquid.sol,24,565,226,626,5,2605,1009,1193
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7a761382c00949ff9684cf2075b1f8428da714db_BabyLaika.sol,9,116,125,83,13,814,594,47
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7acac1f7e6ac85be7c12df0070b38f4e541bf04c_FIFA.sol,12,151,75,75,13,1010,573,255
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/7a/7a21270190Dcb9f9D7f9802f5b0C4cA5e83a974c_Comptroller.sol,25,474,350,489,6,4780,2314,1654
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c89ee566b0a3895f1eca92317cdb3e09343ee5a9_TsuyoiKi.sol,8,70,30,47,3,305,235,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c833d85adbd5dd2e76e98af1bcc8a06b581a8358_Chibaku.sol,13,203,115,108,20,1353,750,389
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c83e59ae6cc9e2b700aad4233e85cafa14a16e00_BrookInu.sol,6,82,71,44,6,432,336,29
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c81ea5ad6a5c975b1a6e6c4b4f3c73b73c4eb2f8_Multicall.sol,1,8,6,4,2,58,38,9
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c861bfaf3b6581a25756d7b7123ce3e5e29709e6_MoonFight.sol,10,191,165,134,17,1526,1238,39
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c846330b2e34481d374203aef5c980d2762d4893_CityLoot.sol,15,249,89,280,6,1663,797,642
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c8f1999009f6cb7d712a25ca219e0ff2a9ea0290_TokenTrustMinimizedProxy.sol,1,19,19,46,2,96,55,28
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c8215d5da536d8d11975ab9dafdfc65b530ee25e_NOWNER.sol,10,123,101,94,15,812,535,100
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/C8FffA1BEA43f10fD5B7326CF4DA634E41094A86_Goblin.sol,13,203,115,108,20,1351,750,399
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c89d8af09c3ceecebff5fdb50c59d39e16eb6463_EGG.sol,13,206,127,109,21,1413,780,411
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c854484c30bbf2cd90df5f14d3d91fedec1f4a24_Orion.sol,10,192,147,139,11,1828,1290,300
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c84617d19041fc3a5d90bcfbf0572fb503f68c19_SHINMONK.sol,8,112,107,104,15,689,490,41
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/C8e8012df26Dfa05617f1c92574e727a697A2b63_TomNook.sol,8,119,138,105,18,830,561,99
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c8af1ed873a5c2aafce10fe4e67124876c50e239_P2PFuturesTrading.sol,2,6,13,0,2,140,84,22
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c8cfbe992b93821ee0bedba1ba371cc8737b1b28_Brisk.sol,9,130,80,115,11,227,179,3
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c881c6a015d247bceb469612abe1dc854f85534c_TheSect.sol,8,119,140,109,18,841,562,108
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c827002671548d4d8264a2b8f566c722e48c766d_Random.sol,1,1,3,3,1,13,6,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c869b6d26215186d20631c030a1f8011b00f8f80_AngryWojak.sol,13,208,129,112,20,1424,786,416
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c8459e2c30076d003d5030140caee15cddb0d43d_HexPunks.sol,7,74,70,64,11,617,481,28
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c8a60c51967f4022bf9424c337e9c6f0bd220e1c_NOTBAD_DynamicS.sol,1,1,6,1,2,26,14,11
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/C89fE48382F8fda6992dC590786A84275bCD1C57_RoundsManager.sol,12,83,25,49,2,643,254,262
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c8c4E2Fb627a17c088E2AF081371bC38B4eb2D01_DecentralHare.sol,13,202,114,103,20,1334,741,390
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c830dbabd0ef36bb478b5a567f21ce5e0fea9f94_squidStats.sol,14,246,95,250,5,1471,546,726
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c836fb5a2b21e84cd3ee6abd5facf99f19136050_ElitesProcess.sol,7,68,62,62,7,601,483,38
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c8493F0b8aBb717A6579D5F93E241880A02234Cd_SAVEAMERICA.sol,13,206,127,109,21,1408,780,405
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c8acf5ffd26c5cc10e124503b5ca55d249a2dc31_F3G.sol,4,46,124,56,12,1032,814,89
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c8723c9428f4324fda2a4faf181d956ded3faeff_HoMusubi.sol,8,118,141,109,18,837,558,109
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c82921fe4814d8dd735a6753419d0b3f250465c6_Anunnaki.sol,8,71,30,48,3,690,238,378
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c840599efe25f9849375e2119fb6945035f70115_JINGLE.sol,8,100,86,67,17,559,402,11
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c890b3450f273209cd19a11d4027e968bdd6f04e_UnilotBonusTailToken.sol,6,84,96,52,6,620,467,10
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c8/c805171f1f2d78161999b271e95b27c9299b080b_Otherside.sol,13,202,114,102,20,956,741,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/897cfdbab0746967237a0a906b2c0f7dbe866661_ERC721LendingPool02.sol,21,140,65,135,4,1823,816,748
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/893705d0CcbE2f885eC0373035ba6A20C6acCab1_D4ADrb.sol,4,38,17,24,2,189,100,57
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/89a9a5e2212442d8173bcbd4d7fa6ad3c8dabf58_ChuckmateInu.sol,7,74,70,64,11,607,481,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/891ca76ba6928bc3201b9afb71b8aa3d0f9ccb04_WorldMemeInu.sol,9,120,130,106,19,1007,752,92
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/89687c915063d990d67483e188b19daad90c9c68_Bad_Girls_Initiative.sol,14,257,104,272,5,1657,713,713
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/89A5bc9AcF2f1Cb34fbB82bE60E3e24aE5C36662_DejitaruInu.sol,13,203,110,105,16,1305,714,383
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/896d4f50d1054eee96796c852775062c525590d5_random.sol,8,54,34,46,3,404,187,169
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/89560dbf6613b54C52788B4aD5c140788B26c788_Fenikkusu.sol,19,244,218,200,16,1770,1086,363
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/89872650fa1a391f58b4e144222bb02e44db7e3b_DODOTopia.sol,12,168,82,183,5,1432,636,590
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/8959845fd977019f7286d9aa5589df5b7e0210f3_KWWUtils.sol,1,5,6,3,1,40,25,5
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/89dd3efe803d5358c3895763a7c6e28aaf493882_JokerInu.sol,13,203,116,107,20,1346,755,388
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/898ee0a9de7f580085247db1db775586c548aedb_CryptoSagaArenaRecord.sol,19,232,185,219,17,1669,937,457
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/89eff73372d84cb6af19552293142f797743c62f_SatoshiCult.sol,13,203,115,108,20,1346,750,392
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/89fd25dc5ea7a7f9a05c429a636831cb48d91f4c_GameMachine.sol,14,138,83,116,3,1344,551,634
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/895917741dd920393a915b3184bb374e9810a441_SpaceN.sol,9,122,86,110,13,844,524,186
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/892951f91e4e19452350b37d321869a8d71b6ded_Address.sol,9,111,71,84,10,475,330,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/89d2aab8b719a5730013cfad8629509eea3b3c21_ElonDolphin.sol,5,71,117,61,11,406,338,9
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/89ee32dfd37ee484cf181e4a3b439882ec3309cf_MaximusInu.sol,10,180,124,115,11,1016,787,24
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/89130DA9D9395D775fcbd8284FEDF2c2FfBD591c_shillthisbuy.sol,8,119,141,109,18,834,562,101
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/89ce32964927de7aa99e71b4e31f15aa55d5164d_TIANGOU.sol,13,199,110,101,16,1224,677,363
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/89b69f2d1adffa9a253d40840b6baa7fc903d697_Dione.sol,7,76,87,74,6,529,422,9
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/89e0Ae0d38FDA9BD16FAF6F514D3f8E356f4f3F4_ForeignAMB.sol,32,359,280,372,4,1507,723,504
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/89568569DA9C83CB35E59F92f5Df2F6CA829EEeE_Token.sol,13,197,101,96,16,1201,649,368
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/89a0b5ffb2b3f8f158a66e630d4d60c8cf8eb6a1_NENJA.sol,7,92,98,64,11,625,487,30
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/8929c25f86EdAB1e74F2E07b53C9888dB3435bC7_TDP.sol,13,206,123,109,17,1354,758,379
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/89351d1d877bc03d7e35174770be4b97ba235b69_NOMAD.sol,8,119,140,109,18,830,562,97
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/895aa662becb2a6d95da676f24b86c8ea33a1ba8_N.sol,7,65,62,58,8,381,310,10
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/89/89922f56886927d147d39db7633183dc5e246335_MAESTRO.sol,13,203,115,108,20,1356,750,401
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6Fb1AD029720c93BA6aD4b0932959f14f0ec6B3C_ProofofVolt.sol,13,207,124,115,17,1380,767,392
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6f2e0a0675869ceefa90ba1c1a6e3091721c9cf8_RememberCULT.sol,7,68,62,62,7,596,483,33
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6fa9104348aE35F80Ed0a4Cc0E36739481b83A90_Cubereum.sol,12,153,75,77,13,1007,578,264
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6f629ECF09b3B38b638301d1A226a3489D2ED8BA_AltBn128.sol,10,106,74,94,8,1494,701,518
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6fc678b95442f5765b986a5792681b6e4367ff28_EthereumWrapped.sol,16,258,231,162,18,1736,1094,314
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6F92357f3c70Bba47C6e255fD0B39345f1a0E39C_ARTPRJCT.sol,8,110,108,95,16,714,472,92
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6fcfc9bacc1cfba33ba5c2e3b93a2592585b2257_PQCProtocol.sol,8,120,132,109,19,794,537,92
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6feb9596ecde74cbfa4954d2595a3861375ded97_LSI.sol,11,186,110,93,10,774,589,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6fe6660ff62693182489433ee54f90b55a07b11c_BloodMoon.sol,10,128,131,67,7,217,168,3
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6f7754ffe7f8880ab436cb6e08c76b0c6bb7f73f_ManifoldMining.sol,9,103,77,78,10,408,307,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6ff7647d1ff2ae4cca6ab671ea5b79336c5b54a9_JIROINU.sol,10,192,166,135,13,1052,1024,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6f18ad407fb961d7bbe3704993dabca16d60a9fd_SniperAI.sol,7,65,62,58,8,388,310,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6f258C22D81aed41D4d016855554af649230eB2B_Hyakkiyakou.sol,12,153,75,77,13,1005,578,262
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6f640bbff975a6ca6f99d99175730c716a3a35a9_ShillZilla.sol,7,68,36,28,3,366,298,3
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6F51A618F4888e254f2cbCbd0b8114c53F33Dbca_UniswapV2Router01.sol,5,39,22,25,2,295,139,116
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6f069b9eab2967723217d320688a00eb2a9fb8fa_apollodoge.sol,8,102,88,54,13,561,398,29
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6f30b3a8237a87431231bd660131e2744d7b360c_FLIGHT.sol,13,202,114,102,20,1324,741,381
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6F78fA5365Ba010e7c88e8Be9f8Ca03C9670D73E_JazzDior.sol,13,207,140,111,20,1414,801,391
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6fa74b00ddff8399308d62ae10106b2cf0cff950_DOMINO.sol,11,186,108,92,10,751,577,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6f69a51b7e983bb1cb72c8279ecba7a6b52c5b4d_Urajiro.sol,13,207,124,115,17,1381,767,393
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6f8b9fcc3cdac8d365d2f4f0af8f19f7225e3d62_CupidDoge.sol,7,78,83,69,24,568,448,41
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6fe3b749fdcb2a70ff460b0f1eb90697c5c385e8_SaviorDao.sol,7,60,62,54,9,340,286,9
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6f89629e8cce87b4affabb9ef567a2763d662dd7_PW.sol,13,204,127,110,21,1364,777,381
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6f1af8FE23a2ccB4CD5e30a9133865842cb6a9b2_PawCoin.sol,13,207,124,115,17,1377,767,390
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6ffc7f0cdc513c236ac6f3807f6d5e9ea617fc06_Rappo.sol,2,34,95,41,4,587,340,144
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6f7eba6416ca52792e1aedddf61db13ee8d3f83e_JIZZ.sol,8,71,30,48,3,592,238,280
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6f666f4270420d586a75f27cb83c311c73650e4d_SQUIDI.sol,9,113,75,90,10,629,338,176
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/6f/6f6b87561d58cab423c56e89beb1fb9725ad2cc7_NiceToken.sol,10,128,131,67,7,217,168,3
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c5ade1a8072518580Dab6fCC132f7bd1DC598cAc_DICTATORINU.sol,10,150,33,33,6,778,432,239
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c52e669270397a07652142B66612C42B9B9E94AC_GREENCHART.sol,13,203,110,105,16,1348,714,428
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c5469A8F6618e222Dec6C3fAe0531C07c84ab8E3_BSI.sol,10,203,105,138,8,1156,676,334
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c577a8968731043387a09e08f3239bddef15126d_SmartChef.sol,7,66,54,58,5,878,405,363
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c5a9bc46a7dbe1c6de493e84a18f02e70e2c5a32_WORLDCUPINU.sol,7,86,129,75,10,539,430,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c5378eb3798b3a08318b36590cf121b6eb10fb34_LeDuan.sol,13,203,116,106,20,1339,750,385
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c5807678dc9ea22360466909d959a80a0a06ad37_GovernorBravoDelegate.sol,7,38,81,44,4,608,323,168
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c599523f90dc823b9c9dbb3859e22774b46bf6ba_DumbCoin.sol,2,17,37,1,9,176,117,11
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c5589779192B9D2cf0C145975d544A35f73556bC_BariSwap.sol,7,70,73,57,13,584,474,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c5fb8e0ffa1e03d6252542cbb63c01d78d197789_OneEther.sol,3,32,80,37,3,655,519,51
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c502f897b8fbc153775598ff5bf86deb34668a09_HdcoreVaultV2.sol,10,100,88,95,3,1303,537,566
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c5cef118ee33cc5a45814182636df6f57f78a35b_Multicall3.sol,1,17,11,18,3,225,134,69
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c52615170fefabc6c1e3912a442c62e61e02e5c6_EasterToken.sol,7,74,70,64,11,606,481,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c583164c2091154ca00dd6cf22287b1ac25a1bc4_TheProfit.sol,9,133,104,118,12,275,210,5
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c5d675a9e347119fb6125347be3eb185489e3fc9_Resurrection.sol,13,203,115,109,20,1329,749,382
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c57d591db46d01d8fb53169af11c3a265f4f470f_Fumo.sol,8,60,165,77,11,1852,1067,571
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c5349ad76f250fa0b44681a74766ce265f8dd8ed_WAC.sol,7,68,36,28,3,366,298,3
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c5129bc94d90b0ee48a8c16549d08974886f7072_DiamondInu.sol,13,203,115,108,20,1341,750,386
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c571bc0eb60a49247f85d1dd5a47249fc3876722_Shibuffy.sol,11,213,147,120,21,1423,795,415
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c5c8792865ec2c2596903a6b8635535ab112fddf_Y.sol,7,86,129,75,10,538,430,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/C51BAd4FBC14b560Baacb52Ea828aa706d9670c3_ALF.sol,8,119,140,109,18,752,562,37
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c5d7d97e77b87134795deb413a2f0325727a3f16_BUTLERINU.sol,7,74,70,64,11,605,481,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c571FfA6F863ebA2E707290061b9e4B890b15D0F_Emma.sol,13,199,102,98,16,1209,655,369
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c55ffc8a4c6449789563948ccc9dd74874ad662a_F3DPLUS.sol,8,61,171,77,12,1925,1098,605
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c526ca34bba5dbc3e0730cd22cc49cb80f3e30f2_LeviAckerman.sol,7,74,70,64,11,628,481,40
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/C577e73a9dbE278FD6415c10dC5f721E8af94984_REBONE.sol,9,113,75,90,10,654,338,201
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c5/c5096bff90dbb26d25fa230fa233ec9bf891ac12_InuVerseCity.sol,8,119,141,109,18,826,562,94
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c3/c377b44fa203c7aa62c510f022f253b2e3b5258c_Reseller.sol,2,6,13,2,2,73,35,31
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c3/c32f9b0292965c5dd4a0ea1abfcc1f5a36d66986_DualGovernorAlpha.sol,5,48,48,54,2,667,419,150
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c3/c3Fa73F33e8766C9DA79bbc637B5b603BaA10Fda_SINU.sol,7,74,70,64,11,609,481,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c3/c321aa2cb7a0336aa829ea153b4ea422f5d806c4_BuddyBuddyTags.sol,17,252,107,301,6,1713,783,641
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c3/C3062a99AF584479E7A9fc85b8a42f2Eb3cBECd3_bittokoin.sol,8,119,140,109,18,826,562,94
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c3/c3496f2eceb1b2dd78b549baecf1554b677e1053_StableKwon.sol,9,177,140,98,13,944,903,18
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c3/c3237200538782e0e932db4db026288c229a6b14_F3DPLUS.sol,8,61,171,77,12,1925,1098,605
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c3/c318e7c79c5f12f68481b59639e49303100f48e3_ThreeQueens.sol,1,6,12,8,4,100,71,5
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c3/c375f1056f30f26a6915F67f0A19b9476f8937Dc_GenArt721Core2.sol,14,269,161,249,6,1254,636,337
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c3/c355cbb42a48b6a63e6738c7e15a8b8918eb6654_FoMoFAIR.sol,8,61,170,77,12,1910,1090,598
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c3/c30a798dbDb64cDDd70934001C004A2966F72359_DOGSofCRYPTO.sol,13,207,140,111,20,1414,801,391
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c3/c38b1C405507a0ab7c67a4A2B8e451C29c24Cfff_HATI2.sol,7,68,36,28,3,375,298,11
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c3/c3570f8359d03d2add37f70637e9f646e76ee5ae_PIKALOKI.sol,7,91,105,86,10,807,657,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c3/c3e511f780cd16d3c49810c18bdd25cd14e1f793_DeathOfDegens.sol,9,113,75,90,10,661,338,206
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c3/c3d21a200951a977f251bd40f09bad61fdd3a173_VSRERC20.sol,1,18,23,12,3,124,65,45
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c3/c37f8930258b6b4334a3ce1803be567b603159eb_CK.sol,13,203,115,108,20,1394,750,439
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c3/c3f297b4e55e916191d4a0af8d1e8fd278d0b45c_NETFLIXANDSHILL.sol,6,49,57,25,9,257,250,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c3/C38Ff36fD44FC0396593ab6A79b5D4B505f2cBF4_FUCKIT.sol,13,199,100,97,16,1272,680,400
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c3/c3C52dac6d8BF4dA5e6d85f2C1A84409cCd39b3d_RedEnvelop.sol,2,19,41,16,4,271,179,40
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c3/C386FE3b932E28a1B4174BAa9a2A63327bCcad58_SmartChef.sol,7,66,54,58,5,882,405,366
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c3/c3e78265be8217baa2ca929df9618e18b59c7e16_TSHM.sol,13,202,114,103,20,1344,741,400
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c3/c32574ca07f64b6397df77fbb10051fba741260d_Village.sol,7,90,96,62,12,619,477,39
