/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f9/f9bc5a2bbfd09dc5fbd1c0c3bc99b66bf59fe566_FZuck.sol,8,87,64,69,8,522,394,39
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f9/F9D5a85C9bDDF3193535f395b53ddF3BdD4fdbb0_OneEthereumMillionaire.sol,7,74,66,64,10,587,474,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f9/F9615604535D5F8Cd97bA2BF2A41B8F6d6F1C86F_Ronaldo.sol,13,204,120,107,16,1333,732,386
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f9/f981adF224aA2f3c7B770E55049Aa5e4e014fb96_SendMatic.sol,1,2,2,1,1,16,9,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f9/f94838700987837dbb3285944cC928B7F193A45E_ShinjitsuInu.sol,13,207,124,115,17,1378,767,390
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f9/f9cb059e980cf1e0447ef9234e802566d3768653_ETHMERGE.sol,7,74,66,64,10,598,474,28
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee814b2850632cab16646f8bdaf972fdef8733c5_OnlyUP.sol,7,74,67,64,10,606,476,22
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/EEabBfD5cc8fef1Bd8b8FcCC310e16411E38A867_TIX.sol,10,179,70,91,10,1215,760,307
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/Ee2e1C7a436d923335D7beed13b5782E51945126_Windows.sol,10,164,101,102,15,1131,844,55
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eE8C88d7B992e953EAff756A60dbf07e4C869CE3_BaseBall.sol,7,74,67,64,10,611,477,27
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/EE8AE1cE08c7Fbe0dd5ced1d8BF51045a79fC718_Growl.sol,7,72,66,67,10,597,478,20
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eed60aa324710d408bfe7ba5f673fe70e727bb84_CAMEL.sol,7,74,66,64,10,590,474,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee93844eab92bf1aa16f5460e53634997e09f29c_HuskyTama.sol,7,74,66,64,10,595,474,24
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/EE9309Ac011b52B1D299C6B593e8807Db29cAC01_HypeDog.sol,7,74,66,64,10,584,474,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee3e13cbd7da802041fde93ce0ad1442c4a61cf3_HOOT.sol,10,162,92,98,15,1471,729,522
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eeb7611ce2551ca40d2fefaaf05527d27afaec2c_Token.sol,13,197,101,96,16,1196,649,363
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eec4d53b7a5721b2515846a972324e7dc04f2eb2_MANTRA.sol,10,167,105,93,13,824,793,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eed7c65f569391b596f3a807aebefd392a325d2a_TRUMPCAPITAL.sol,7,74,66,64,10,582,474,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee68E33E30241E631ea138B95e53c684c30ED28D_GreenDot.sol,7,74,66,64,10,590,474,18
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee8881a01a67e5cb865f7cfd0fda22b748273d8a_InuAllstars.sol,7,74,66,64,10,588,474,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eeb4018f3f99544cf2bc2cf3316fda1b4e878f89_DogePunkz.sol,7,74,66,64,10,595,474,22
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee8939fc266d950dde66f79ccfb86898e2e1deb3_KAWAKAWA.sol,7,75,69,65,10,597,483,6
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee3782436785f97600155a7d33525dc6d144be25_StrategyStakingYFE.sol,8,45,41,34,2,278,206,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee4151abafa26cd0725302632208a48b440bfb2d_Gomeme.sol,13,210,135,118,17,1416,797,392
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee30aff4ad70f2cbcdd0b9b422af92a7be090a13_ValueLiquidProfitCollectorV2.sol,9,93,93,59,7,1018,590,308
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eec74632c7ffd8b206d91320b3e2b9388b5d7a8e_Hound.sol,7,74,66,64,10,582,474,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eee6f41993b344601e7eb577cf2e9852480cc54f_Desperation.sol,7,74,66,64,10,591,474,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee345891Bb9EE427404C30ebC0E8Db90B8110F52_OnePunchManToken.sol,10,169,119,114,16,1608,846,515
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee0965367982e486fecdec096acf89be5b38a8f4_FederalReserve.sol,11,191,84,90,7,1079,549,392
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/Eec1364683Eb8d81B4391E7628A85924fa858be6_LongWang.sol,7,72,71,63,10,618,469,36
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee5a2942f8c0a3e9bbcb5bd47748279d6fbb8dc1_DickInu.sol,7,74,66,64,10,579,474,10
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eE3FC268418f54cFEb7817cc52C642489A5DF098_Heiwa.sol,7,74,66,64,10,582,474,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eeb82c6a8639ab8b67c5895fd2e70436da73f59f_ETHFIRE.sol,7,72,66,67,10,592,478,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee32482f023c2fdd5c5f0a73083523eab4e9b8bd_Uniwarp.sol,7,128,111,75,19,911,656,60
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eee79d0b304add88171e56d582b9ec2a2bf6ea06_TFAC.sol,20,792,144,1234,5,3396,1955,833
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eefca809e3dc7662129f9b32eee49b71b1f3030d_DigiShibi.sol,5,68,111,57,8,396,320,10
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/Ee28FC005fb999C2662C806FB80AA891a289c63A_ZeroXDefi.sol,7,72,65,62,10,584,465,21
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee867040a63693a55b4547193c32c388b167d3ad_WorldCupLeebs.sol,10,169,117,111,16,1616,850,524
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/EE74f7257c5F1fce23e1566246443ae18D89fA6d_PPDoge.sol,13,209,124,114,17,1370,770,379
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eE4D0775105C9E5D75E5bb25Fe86710E74566386_HELON.sol,7,74,67,65,10,636,481,56
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee1162568d6aabd9a6cbcd78610699d75631c1f3_AlexGo.sol,7,68,62,57,10,581,457,20
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee28a1a8d481204b7ce3f170a871a326a4fb5938_GOLD23.sol,7,74,67,64,10,606,477,22
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee0fc01924e13533947e557e9a2ee96bf1933be9_StonedShiba.sol,13,207,141,115,20,1296,795,278
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee946c032374fee022aa9007fd7d6c73931f7658_DizoInu.sol,7,74,66,64,10,582,474,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/EeE104B30C21E2cA2181A6493902C0e7B1C81feB_Ca0xAPE.sol,7,74,66,64,10,586,474,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee8ec7182c36689008c7733f5ccaf5869f9d37ec_TheFableOfRaijin.sol,7,74,66,64,10,597,474,25
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eeb582e562b08b946f44c1a62f5347a62332454b_Poodle.sol,12,198,110,92,11,1466,871,382
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee8d0c07137d1575c2be573823ae6c7c3bff8769_Simba.sol,7,76,66,64,10,604,489,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/EEF4b3fFd71fbeb65ba894400ef80f8de5658F5f_DiversiFiX.sol,10,161,94,96,12,929,715,34
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/Ee3Cd89CD759c6384E6023FecCd1C7Bbd9d0e29e_Ryoshi.sol,7,75,70,68,10,594,485,8
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee8fef9d01b06bb81e7ae22bd67418ad0bcc8cb4_DanksGivingInu.sol,7,73,68,63,10,617,476,36
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee8017229E23CA32e7C27878764938Aa60734d46_Kujoduko.sol,7,106,95,62,12,569,553,7
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eec471c55a0c8ab13fdad9e1eaa4b419fecfe1f1_ALEKA.sol,7,74,64,62,10,594,474,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee258666bfb91ef671ef2ae023d2fe63fdae5855_ET.sol,7,72,65,59,10,580,467,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee9205a89be312bb0273b1c66da2758cafb52c12_KETSU.sol,13,205,121,109,18,1323,737,387
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eeA4B2cf48c0e4A0c9Fd7135c6Ae3b899C6C127c_CocoTheOrate.sol,18,257,143,243,6,1848,818,706
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eee8e3e9b241fa2f568b7b23dfc710e1c8debb04_Black.sol,9,116,70,79,13,1096,502,446
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee47be06113f399a70a74593b087d9115a0dd517_AlphaLabs.sol,13,207,124,115,17,1382,767,394
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee92391306e3d91f25a90f436e09a0c55a6a58e1_TSUKO.sol,10,167,105,93,13,821,793,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eed5118b569dcf5d2c4ddc3073394ce250569353_REPLYGUY.sol,7,74,67,64,10,622,476,37
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eefEe6419bbC926E6d1c4f7C1Ca0Df5D3E8880DF_SaninHex.sol,13,207,124,115,17,1381,767,393
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee1ad0aa6a3f89161dd3c02a94b740a037334bf2_GameVerse.sol,7,74,66,64,10,600,473,22
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eefF2bCdBa15f08d8b64Fc1491707C994F03477d_LUNARCHMISSION.sol,7,74,66,64,10,602,474,29
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee5a21c1fb6e6bcce4e69b8469b89fcdd149f52d_LaughsToken.sol,7,74,66,64,10,582,474,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee59ab980a7d5c5655fcbe21cba7026a923c3577_AxiomAI.sol,7,74,66,64,10,588,474,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee78ba30660e157555eff9588e99db2d8307ceef_TheOldGods.sol,7,75,70,68,10,623,485,38
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/EE696B6Ba3c491F123622Df9B3248F4ea0B0Fe93_HAWKINU.sol,7,69,62,61,8,559,444,21
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee85a9ad700db708e977d0199601536387f288ec_eXa.sol,13,195,103,89,15,811,640,6
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/EE0C71B5f3c68208CC005e6f513CFc6628536ce9_ScreamDAO.sol,13,207,124,115,17,1385,767,396
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/EEBFf7594695d82222943cC9c4dc3Fa5bf490Aaa_Unknown.sol,7,74,66,64,10,586,474,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eebc525cfb271fd1a941bb0c63467db16b417a73_DegenSociety.sol,7,74,66,64,10,596,474,21
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee4dc4275ad19b0ef692aa12cf5f1c54dfe0a214_TropicalOtters.sol,19,733,131,1158,5,3274,1908,770
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee2e3ed118b2901a83b5314da0b99df8d8543dd8_MigratorFull.sol,13,540,73,825,3,2488,1553,374
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee23c2622fe0b39b58f37c84900b6efde9c149ab_SantaProtocol.sol,13,205,122,107,16,1377,734,433
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eE8835d7926732d80c106459933BC7837175774c_GoerliDog.sol,7,74,66,64,10,583,474,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eE3eBC39d515c0E0Ac8EC3984BE73e6E985ab808_kittygm.sol,7,68,60,63,5,372,307,5
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eEEabA10D504e338a737d9167CE8b24DFDe8A05d_Edgemancer.sol,11,243,187,296,11,2409,1174,939
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eeabc022ea72afc585809214a43e1ddf3b34fbb6_Strategy.sol,13,205,153,150,5,1562,601,762
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee40dc2c4433727b5d46ecc350716a9db3ce15e6_DTI.sol,7,74,66,64,10,591,474,20
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eEffD4C500Fd465bC39615CBDEBc14a88CC84bFc_THEMUSICGOD.sol,7,74,67,64,10,604,487,10
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eeeb15be89a735ecde9e021e0ae6b58cc91a8f22_BURN.sol,7,74,66,64,10,582,474,11
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee313216e613dbfb13788cd5d465440992392b7c_NiShuInu.sol,10,170,116,113,16,1616,852,524
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee209f9b87b0cd186542abe6fea1ba588d8d95e6_NanamiKento.sol,7,75,69,65,10,597,483,6
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/EeE33B1B12022Ad3CF8e55FF400227554A79f8eF_EXV.sol,15,278,199,310,9,2442,1009,1145
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee95cd26291fd1ad5d94bced4027e396a20d1f38_Dollar.sol,15,227,154,167,3,1614,906,504
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eec236244178d13fad47a979e773770c0954f9d7_ePLAT.sol,7,74,66,64,10,591,474,20
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee831b134a7c88a8fbd29b99286718674d492b8c_DragonGuy.sol,7,74,66,64,10,584,474,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee697232df2226c9fb3f02a57062c4208f287851_Strategy.sol,12,189,143,168,9,1876,788,833
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eeF9FA55841F8a06302c3993635bB20CDdC38e20_SHIBSTEIN.sol,9,140,68,52,7,677,542,10
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eef60f69c8d7ca12593fd6dc4d2ce8e720835937_KODAI.sol,7,74,66,64,10,589,474,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/Ee9421285B280A4baD1fA7916c415df67b9869D1_SINGAI.sol,7,74,66,65,10,593,478,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee0a7622ced485e02d9f9ed66aced59122c05e45_TsukaSwap.sol,9,116,64,79,12,1078,486,445
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/eea587fd5b28a90409025320ed9dc17a8d4dbd7b_ApeBig.sol,13,204,114,106,15,1333,727,391
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee887614f38d9aa69e0799093aa597462a66445f_POF.sol,7,74,66,64,10,596,474,21
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/EE1FA26Ff8f4A15e3f4a10A17594f9E5a0F18285_GIZA.sol,7,74,66,64,10,602,473,18
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/ee1f3edaee1a328b168cc1b250265ce13e67f4de_ERROR.sol,7,75,70,68,10,595,485,11
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ee/EE9627825B1E9655EAEfADFfA57673E3E2dDd139_SniffAI.sol,7,70,65,55,10,576,457,22
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92cf9e5e4d1dfbf7da0d2bb3e884a68416a65070_ClaimZap.sol,12,59,29,44,12,795,321,376
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92682a5df855fdd47fd75cbbb335b7715d41e710_EasyDAPP.sol,9,116,70,79,13,930,502,279
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/920fee828d5cc95b81c80d1ff125b6b15b40cd5c_threeacinu.sol,7,74,66,65,10,592,480,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92c174ca4b31409fa954b77ca71bd3992da9d83f_ELF.sol,13,204,120,107,16,1340,732,393
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92b3edF698cbdb5616C9815154Ce3DD3eEa76257_LiquidLock.sol,7,74,66,64,10,593,474,21
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/9226899D30B788b525865fE1318ecCd5C406e01A_Scarface.sol,7,74,66,65,10,596,478,18
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92d03b12e5f67b0df3b50c7c01c141bf4bd98ea6_Strategy.sol,12,201,153,148,5,1529,587,747
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92c26c7b8d424900e2e9c955a76af174bb58182c_DeadArtistsAI.sol,21,342,113,330,9,2493,1153,977
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92374a6956656ac50d3f067a8c9100a6227c6ba0_ILOVEYOU.sol,7,74,66,64,10,592,474,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/9277ca7dd926d1ac4bc697bf68824375910c5a5f_SWISSNFTFUND.sol,7,74,66,64,10,613,474,38
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92b2369880e3867c99791ccf22823f0f021983e2_Billboard.sol,9,116,70,79,13,932,502,280
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92d40a2bc379ce1a2158a27ab1c242130d10e1b5_CODEREUM.sol,7,75,70,68,10,599,485,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92958d8128a23bccbc9a7d580f38f19f0d6ce61e_BlackShiba.sol,7,73,64,61,10,605,473,28
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/9218a477465054015BA54C240C71d2Cf6d79b311_SHIMA_UMA.sol,7,72,67,62,10,591,471,23
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92C243057e218217BAEA62CCa0A452993DDbB519_BULLRUN.sol,7,74,66,64,10,591,474,21
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92935d98F01371E7C1Af7F3EDD1868D1eed1C175_Tyrant.sol,7,74,66,64,10,586,474,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92fb53af99693a98bc2c325b74a937a81a2f123b_Rokurokubi.sol,7,75,69,65,10,594,483,7
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/9222b09fa386fc310b97856f74561f837bcd0adc_MORGAN.sol,7,74,66,64,10,590,474,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/921d9822222344c2bE5de58d1472d254237f3f06_Kungfu.sol,12,166,97,73,15,1155,693,278
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92d752d06A0a359cF34A90AbB784145f6407Fc7D_BULLMARKET2023.sol,7,72,71,63,10,600,469,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/929f84e53c43cf88271678343ae3f7e424835a51_DeployerInu.sol,7,69,62,61,8,553,444,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92380d919321555775647341723fa4ee493ff426_TakeProfit.sol,9,141,69,54,7,697,547,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92d67510ce5e3298085c338d15826493a8bd8643_BCLIFF.sol,7,75,70,68,10,592,485,8
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/926dad3b23b91d81d88aafb9f7ec422281c17e5e_Sanctuary2.sol,9,116,70,79,13,653,499,22
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/927fa7a239850DF5758A7C76f5f57f63DE6B1061_HybridShib.sol,7,72,63,61,10,625,502,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92f95e0f498f6a5f39622075d3bf8a07afe082b3_SOWL.sol,7,74,66,64,10,596,474,25
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92c063ee604b6be4829fda1b7b95e2805f07679b_ultimatedao.sol,7,74,66,64,10,601,474,26
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92e94707a224b0800867cb7fabab57050f3d264b_DMEX_Fee_Contract.sol,4,13,8,4,2,100,60,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92E031Bd77857dF2562568b3eFB136ED6BE57b1c_PepeAi.sol,7,74,66,64,10,599,474,28
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/924abee2465bb0d07c6825c2e4b83757dad78ea4_EDP.sol,13,206,121,109,16,1365,752,395
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92ab5cce7af1605da2681458ae52a0bec4ecb74c_OTC.sol,10,82,50,54,7,1018,518,356
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/9253526816A2981c2Df913c307FCe3C0557D6068_FuckYouGaryGenslerYouBastardSonOfAWhore.sol,7,75,78,69,13,612,494,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92404215a20693defe9fc19ded4cd59b0a40bb42_Stigma.sol,10,162,92,98,15,1022,728,72
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/924e541e16d3e768da17dcfa12e7a552b254475a_CoE.sol,7,74,66,64,10,587,474,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/925930a3a2ba99751ea2f95723432e5c55da27cd_OboruInu.sol,7,74,66,64,10,586,474,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/927e972f6efd1ff0215d3916f8d0498037ce9d20_CMN.sol,9,177,140,98,13,962,903,38
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92585136E4656c490a906E566204101281faC824_Vinlink.sol,14,216,120,120,10,1286,708,375
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/922a805c7989892fe90f2e8069e57b33143753d0_PeakyBlinders.sol,13,204,120,107,16,1334,732,388
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92e8fb01d8bb6f243fc37ff10152c06f8374cb07_Fujiyama.sol,9,116,70,79,13,1093,502,440
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/926cd5c8ce4f368a2b69f37c30b529fe94cf4ac1_Ember.sol,13,197,101,96,16,1198,649,365
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/922203C6F6652e3e078c43E9bf06438a4117d951_SHIBULL.sol,7,74,70,64,11,602,481,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/924F49F0015a584464b813cdE73e4ef17EcD0766_ZKS.sol,7,74,66,65,10,589,478,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/925685776034d51bc804cd9bd91a18658eb0acb0_ShibaSaitama.sol,13,206,127,109,21,1397,780,393
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/9250cD51C397F631c75BFF337c425b580836b0f1_BlackAndWhite.sol,7,74,67,64,10,614,487,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/923b52fef2f36396a9de5f1512caaddc43e0f38c_Omen.sol,8,94,65,57,9,478,358,28
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/923c8fde2202bcead39bf0856a8f7143a149e4a3_BIRD.sol,7,74,67,64,10,606,487,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/921cc9fad6e157d943e69d4aff11f8f1e2cb76c1_XRAYCHAIN.sol,7,74,66,64,10,582,474,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/925dA9aEbA6460fcd5156Dc48771D1131e79103D_UNI.sol,9,140,68,52,7,675,542,7
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92EB083Eb9C5C686d3eE07Ef1823EF1a9C88c5Ad_Kimye.sol,7,74,66,64,10,586,474,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92d78d88389c1a2c11ccd7a9d244ff61fc60f2c5_KAI.sol,7,74,66,64,10,594,474,23
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/9250f658bD023E7f4538391296fcb145cE290D52_BabyTloki.sol,7,72,69,60,10,580,468,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/926bB61Fe62e52868d85AF8D4C6D1a6e0537a31c_BettingAiOfficial.sol,7,70,65,55,10,585,457,24
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92d375048888f4b6512dad9a78d71d4fb8c0eb2e_COMMUNITYCELSIUS.sol,7,74,67,64,10,607,487,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92e0ac3c33991e056f5fb90d8e4e61f8731b43fe_KevinInu.sol,7,74,66,64,10,596,474,24
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92ce846eaa9af6862de6fdfe3b1cb60d9c8dc02f_Omega.sol,11,147,99,108,16,747,557,32
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/9286448Bc26F0f646749B5cF780C0072B9C8aee8_DragonERC20Token.sol,13,187,85,87,12,866,574,141
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/9248ddb44f181eda5fad52f89851b0bc4daa22ab_AI.sol,9,152,80,61,12,610,556,43
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92946828035bd6cd2bd931e76bda4489d5cabd4f_crashed.sol,7,74,66,64,10,589,474,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92500bec4d6d26e4f3fa0099ae0f727002ea0fc2_Heeninu.sol,7,72,67,61,10,655,506,41
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/9211baa7880db650f56495c8dad5f93c92d5dc1f_TSUYU.sol,7,69,68,57,10,565,453,21
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/922e74047cf10fDbaD70aF946427de7fBa25CDAc_TheCircleOfDoge.sol,7,72,66,67,10,592,478,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/9236BE25c6F26870a888964E1a00252705Fd1858_PepeUToken.sol,11,170,116,109,19,1075,834,26
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/92FA43A73B1aaA6339990C12eF5B76860D8a46fc_BSHIB.sol,7,72,66,66,10,588,474,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/92/923041b0078749afd9815c4f7a22077d21ebed2a_StellarChain.sol,7,72,66,67,10,594,478,18
